start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
9,274,ALAWWA,TISMALPOLA,1164,"2nd Class, 3rd Class",RAMBUKKANA,19:36:00,ALAWWA,12:10:00,12:11:00,RAMBUKKANA,12:38:00,12:30:00,Daily,"1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 ALAWWA 15:29:00 15:30:00 RAMBUKKANA 15:59:00 TISMALPOLA 15:50:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 ALAWWA 16:55:00 16:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 ALAWWA 17:48:00 17:49:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 ALAWWA 17:52:00 17:53:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 ALAWWA 18:07:00 18:08:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00",COMMUTER,,100.0,40.0,13.29
9,274,ALAWWA,TISMALPOLA,1168,"2nd Class, 3rd Class",KANDY,21:15:00,ALAWWA,15:29:00,15:30:00,RAMBUKKANA,15:59:00,15:50:00,Daily,"1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 ALAWWA 16:55:00 16:56:00 RAMBUKKANA 17:23:00 TISMALPOLA 17:13:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 ALAWWA 17:48:00 17:49:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 ALAWWA 17:52:00 17:53:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 ALAWWA 18:07:00 18:08:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 ALAWWA 19:06:00 19:07:00 RAMBUKKANA 19:36:00 TISMALPOLA 19:27:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00",COMMUTER,,100.0,40.0,13.29
9,274,ALAWWA,TISMALPOLA,1039,"2nd Class, 3rd Class",RAMBUKKANA,20:56:00,ALAWWA,16:55:00,16:56:00,RAMBUKKANA,17:23:00,17:13:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 ALAWWA 17:48:00 17:49:00 KANDY 19:41:00 TISMALPOLA 18:07:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 ALAWWA 17:52:00 17:53:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 ALAWWA 18:07:00 18:08:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 ALAWWA 19:06:00 19:07:00 RAMBUKKANA 19:36:00 TISMALPOLA 19:27:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 ALAWWA 19:14:00 19:15:00 KANDY 21:15:00 TISMALPOLA 19:33:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00",COMMUTER,,100.0,40.0,13.29
9,274,ALAWWA,TISMALPOLA,1183,"2nd Class, 3rd Class",RAMBUKKANA,21:23:00,ALAWWA,17:48:00,17:49:00,KANDY,19:41:00,18:07:00,Saturday,", Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 ALAWWA 17:52:00 17:53:00 RAMBUKKANA 18:22:00 TISMALPOLA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 ALAWWA 18:07:00 18:08:00 RAMBUKKANA 18:34:00 TISMALPOLA 18:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 ALAWWA 19:06:00 19:07:00 RAMBUKKANA 19:36:00 TISMALPOLA 19:27:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 ALAWWA 19:14:00 19:15:00 KANDY 21:15:00 TISMALPOLA 19:33:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00 Train No: 1039 ALAWWA 20:26:00 20:27:00 RAMBUKKANA 20:56:00 TISMALPOLA 20:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00",EXPRESS TRAIN,,100.0,40.0,13.29
9,274,ALAWWA,TISMALPOLA,1191,,,,ALAWWA,18:07:00,18:08:00,RAMBUKKANA,18:34:00,18:25:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 ALAWWA 19:06:00 19:07:00 RAMBUKKANA 19:36:00 TISMALPOLA 19:27:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 ALAWWA 19:14:00 19:15:00 KANDY 21:15:00 TISMALPOLA 19:33:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00 Train No: 1039 ALAWWA 20:26:00 20:27:00 RAMBUKKANA 20:56:00 TISMALPOLA 20:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 ALAWWA 20:53:00 20:54:00 RAMBUKKANA 21:23:00 TISMALPOLA 21:14:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 ALAWWA 21:58:00 21:59:00 RAMBUKKANA 22:27:00 TISMALPOLA 22:19:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,100.0,40.0,13.29
9,285,ALAWWA,UDATHTHAWALA,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,11:51:00,11:52:00,MATALE,15:23:00,15:03:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,350.0,180.0,76.11
9,309,ALAWWA,WILWATTE,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:57:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:57:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 WILWATTE 04:14:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:57:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 WILWATTE 04:14:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 WILWATTE 04:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,4856,3rd Class,MARADANA,07:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:57:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 WILWATTE 04:14:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 WILWATTE 04:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:34:00 WILWATTE 04:57:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 WILWATTE 05:24:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1527,"2nd Class, 3rd Class",COLOMBO FORT,07:34:00,val Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,03:36:00,03:37:00,MARADANA,05:31:00,03:57:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 ALAWWA 03:53:00 03:54:00 MARADANA 05:44:00 WILWATTE 04:14:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 WILWATTE 04:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:34:00 WILWATTE 04:57:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 WILWATTE 05:24:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 ALAWWA 05:18:00 05:19:00 MARADANA 07:10:00 WILWATTE 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1535,"2nd Class, 3rd Class",COLOMBO FORT,07:42:00,ALAWWA,03:53:00,03:54:00,MARADANA,05:44:00,04:14:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:35:00 WILWATTE 04:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:34:00 WILWATTE 04:57:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 WILWATTE 05:24:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 ALAWWA 05:18:00 05:19:00 MARADANA 07:10:00 WILWATTE 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 ALAWWA 05:35:00 05:36:00 COLOMBO FORT 07:34:00 WILWATTE 05:55:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1537,3rd Class,COLOMBO FORT,08:14:00,ALAWWA,04:36:00,04:37:00,COLOMBO FORT,06:35:00,04:57:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 ALAWWA 04:36:00 04:37:00 COLOMBO FORT 06:34:00 WILWATTE 04:57:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 WILWATTE 05:24:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 ALAWWA 05:18:00 05:19:00 MARADANA 07:10:00 WILWATTE 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 ALAWWA 05:35:00 05:36:00 COLOMBO FORT 07:34:00 WILWATTE 05:55:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 ALAWWA 05:49:00 05:50:00 COLOMBO FORT 07:42:00 WILWATTE 06:09:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1526,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,ALAWWA,04:36:00,04:37:00,COLOMBO FORT,06:34:00,04:57:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 ALAWWA 05:03:00 05:04:00 MARADANA 06:58:00 WILWATTE 05:24:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 ALAWWA 05:18:00 05:19:00 MARADANA 07:10:00 WILWATTE 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 ALAWWA 05:35:00 05:36:00 COLOMBO FORT 07:34:00 WILWATTE 05:55:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 ALAWWA 05:49:00 05:50:00 COLOMBO FORT 07:42:00 WILWATTE 06:09:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 ALAWWA 06:31:00 06:32:00 COLOMBO FORT 08:14:00 WILWATTE 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1542,3rd Class,COLOMBO FORT,08:40:00,ALAWWA,05:03:00,05:04:00,MARADANA,06:58:00,05:24:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 ALAWWA 05:18:00 05:19:00 MARADANA 07:10:00 WILWATTE 05:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 ALAWWA 05:35:00 05:36:00 COLOMBO FORT 07:34:00 WILWATTE 05:55:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 ALAWWA 05:49:00 05:50:00 COLOMBO FORT 07:42:00 WILWATTE 06:09:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 ALAWWA 06:31:00 06:32:00 COLOMBO FORT 08:14:00 WILWATTE 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 ALAWWA 06:34:00 06:35:00 COLOMBO FORT 08:30:00 WILWATTE 06:54:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1536,3rd Class,COLOMBO FORT,11:02:00,ALAWWA,05:35:00,05:36:00,COLOMBO FORT,07:34:00,05:55:00,Monday to Friday,"1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 ALAWWA 05:49:00 05:50:00 COLOMBO FORT 07:42:00 WILWATTE 06:09:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 ALAWWA 06:31:00 06:32:00 COLOMBO FORT 08:14:00 WILWATTE 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 ALAWWA 06:34:00 06:35:00 COLOMBO FORT 08:30:00 WILWATTE 06:54:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 ALAWWA 06:36:00 06:37:00 COLOMBO FORT 08:40:00 WILWATTE 06:57:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 ALAWWA 07:53:00 07:54:00 COLOMBO FORT 09:51:00 WILWATTE 08:13:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1549,3rd Class,COLOMBO FORT,12:21:00,ALAWWA,05:49:00,05:50:00,COLOMBO FORT,07:42:00,06:09:00,,"NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 ALAWWA 06:31:00 06:32:00 COLOMBO FORT 08:14:00 WILWATTE 06:51:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 ALAWWA 06:34:00 06:35:00 COLOMBO FORT 08:30:00 WILWATTE 06:54:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 ALAWWA 06:36:00 06:37:00 COLOMBO FORT 08:40:00 WILWATTE 06:57:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 ALAWWA 07:53:00 07:54:00 COLOMBO FORT 09:51:00 WILWATTE 08:13:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 ALAWWA 08:59:00 09:00:00 COLOMBO FORT 11:02:00 WILWATTE 09:19:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1550,3rd Class,COLOMBO FORT,13:30:00,ALAWWA,06:31:00,06:32:00,COLOMBO FORT,08:14:00,06:51:00,Monday to Friday,"( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 ALAWWA 06:34:00 06:35:00 COLOMBO FORT 08:30:00 WILWATTE 06:54:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 ALAWWA 06:36:00 06:37:00 COLOMBO FORT 08:40:00 WILWATTE 06:57:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 ALAWWA 07:53:00 07:54:00 COLOMBO FORT 09:51:00 WILWATTE 08:13:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 ALAWWA 08:59:00 09:00:00 COLOMBO FORT 11:02:00 WILWATTE 09:19:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 ALAWWA 10:29:00 10:30:00 COLOMBO FORT 12:21:00 WILWATTE 10:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1551,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,ALAWWA,06:34:00,06:35:00,COLOMBO FORT,08:30:00,06:54:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 ALAWWA 06:36:00 06:37:00 COLOMBO FORT 08:40:00 WILWATTE 06:57:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 ALAWWA 07:53:00 07:54:00 COLOMBO FORT 09:51:00 WILWATTE 08:13:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 ALAWWA 08:59:00 09:00:00 COLOMBO FORT 11:02:00 WILWATTE 09:19:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 ALAWWA 10:29:00 10:30:00 COLOMBO FORT 12:21:00 WILWATTE 10:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 ALAWWA 11:29:00 11:30:00 COLOMBO FORT 13:30:00 WILWATTE 11:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,4552,3rd Class,COLOMBO FORT,15:11:00,ALAWWA,06:36:00,06:37:00,COLOMBO FORT,08:40:00,06:57:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 ALAWWA 07:53:00 07:54:00 COLOMBO FORT 09:51:00 WILWATTE 08:13:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 ALAWWA 08:59:00 09:00:00 COLOMBO FORT 11:02:00 WILWATTE 09:19:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 ALAWWA 10:29:00 10:30:00 COLOMBO FORT 12:21:00 WILWATTE 10:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 ALAWWA 11:29:00 11:30:00 COLOMBO FORT 13:30:00 WILWATTE 11:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 ALAWWA 13:12:00 13:13:00 COLOMBO FORT 15:13:00 WILWATTE 13:33:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,100.0,40.0,13.57
9,309,ALAWWA,WILWATTE,1552,3rd Class,COLOMBO FORT,15:46:00,ALAWWA,07:53:00,07:54:00,COLOMBO FORT,09:51:00,08:13:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 ALAWWA 08:59:00 09:00:00 COLOMBO FORT 11:02:00 WILWATTE 09:19:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 ALAWWA 10:29:00 10:30:00 COLOMBO FORT 12:21:00 WILWATTE 10:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 ALAWWA 11:29:00 11:30:00 COLOMBO FORT 13:30:00 WILWATTE 11:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 ALAWWA 13:12:00 13:13:00 COLOMBO FORT 15:13:00 WILWATTE 13:33:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 ALAWWA 13:14:00 13:15:00 COLOMBO FORT 15:11:00 WILWATTE 13:34:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",COMMUTER,,100.0,40.0,13.57
