start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
89,121,HEEL OYA,KOSHINNA,1596,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,11:39:00,11:40:00,COLOMBO FORT,21:17:00,17:55:00,Daily,"Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00 Train No: 1008 HEEL OYA 13:02:00 13:04:00 KANDY 21:27:00 KOSHINNA 21:01:00 DAILY 1596 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:27:00",EXPRESS TRAIN,,550.0,280.0,148.02
89,222,HEEL OYA,PILIMATALAWA,1016,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,13:41:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00",EXPRESS TRAIN,,600.0,300.0,155.93
89,222,HEEL OYA,PILIMATALAWA,1006,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,13:41:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 HEEL OYA 09:57:00 09:58:00 COLOMBO FORT 19:25:00 PILIMATALAWA 16:56:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,600.0,300.0,155.93
89,222,HEEL OYA,PILIMATALAWA,1008,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,13:41:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 HEEL OYA 09:57:00 09:58:00 COLOMBO FORT 19:25:00 PILIMATALAWA 16:56:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 HEEL OYA 11:39:00 11:40:00 COLOMBO FORT 21:17:00 PILIMATALAWA 18:18:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00",EXPRESS TRAIN,,600.0,300.0,155.93
89,300,HEEL OYA,WATAWALA,1016,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,11:18:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00",EXPRESS TRAIN,,450.0,220.0,103.28
89,300,HEEL OYA,WATAWALA,1006,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,11:18:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 HEEL OYA 09:57:00 09:58:00 COLOMBO FORT 19:25:00 WATAWALA 14:04:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,450.0,220.0,103.28
89,300,HEEL OYA,WATAWALA,1008,"2nd Class, 3rd Class",KANDY,21:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,11:18:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 HEEL OYA 09:57:00 09:58:00 COLOMBO FORT 19:25:00 WATAWALA 14:04:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 HEEL OYA 11:39:00 11:40:00 COLOMBO FORT 21:17:00 WATAWALA 16:07:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00",EXPRESS TRAIN,,450.0,220.0,103.28
89,300,HEEL OYA,WATAWALA,1596,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,05:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,11:18:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 HEEL OYA 09:57:00 09:58:00 COLOMBO FORT 19:25:00 WATAWALA 14:04:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 HEEL OYA 11:39:00 11:40:00 COLOMBO FORT 21:17:00 WATAWALA 16:07:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00 Train No: 1008 HEEL OYA 13:02:00 13:04:00 KANDY 21:27:00 WATAWALA 19:02:00 DAILY 1596 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:27:00",EXPRESS TRAIN,,450.0,220.0,103.28
89,300,HEEL OYA,WATAWALA,1046,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEEL OYA,07:06:00,07:07:00,COLOMBO FORT,16:00:00,11:18:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 HEEL OYA 09:57:00 09:58:00 COLOMBO FORT 19:25:00 WATAWALA 14:04:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 HEEL OYA 11:39:00 11:40:00 COLOMBO FORT 21:17:00 WATAWALA 16:07:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00 Train No: 1008 HEEL OYA 13:02:00 13:04:00 KANDY 21:27:00 WATAWALA 19:02:00 DAILY 1596 Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:27:00 Train No: 1596 HEEL OYA 19:39:00 19:40:00 COLOMBO FORT 05:59:00 WATAWALA 00:44:00 DAILY Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00",EXPRESS TRAIN,,450.0,220.0,103.28
83,40,HEENDENIYA,BOTALE,1194,"2nd Class, 3rd Class",POLGAHAWELA,05:06:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEENDENIYA,00:04:00,00:05:00,RAMBUKKANA,01:21:00,00:34:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00,COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1130,3rd Class,RAMBUKKANA,06:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEENDENIYA,00:04:00,00:05:00,RAMBUKKANA,01:21:00,00:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00 Train No: 1194 HEENDENIYA 04:08:00 04:09:00 POLGAHAWELA 05:06:00 BOTALE 04:39:00 DAILY 1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1125,"2nd Class, 3rd Class",AMBEYPUSSA,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEENDENIYA,00:04:00,00:05:00,RAMBUKKANA,01:21:00,00:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00 Train No: 1194 HEENDENIYA 04:08:00 04:09:00 POLGAHAWELA 05:06:00 BOTALE 04:39:00 DAILY 1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HEENDENIYA 05:30:00 05:31:00 RAMBUKKANA 06:59:00 BOTALE 06:02:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1124,3rd Class,POLGAHAWELA,08:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEENDENIYA,00:04:00,00:05:00,RAMBUKKANA,01:21:00,00:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00 Train No: 1194 HEENDENIYA 04:08:00 04:09:00 POLGAHAWELA 05:06:00 BOTALE 04:39:00 DAILY 1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HEENDENIYA 05:30:00 05:31:00 RAMBUKKANA 06:59:00 BOTALE 06:02:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HEENDENIYA 06:17:00 06:18:00 AMBEYPUSSA 06:52:00 BOTALE 06:49:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1127,3rd Class,RAMBUKKANA,09:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEENDENIYA,00:04:00,00:05:00,RAMBUKKANA,01:21:00,00:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00 Train No: 1194 HEENDENIYA 04:08:00 04:09:00 POLGAHAWELA 05:06:00 BOTALE 04:39:00 DAILY 1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HEENDENIYA 05:30:00 05:31:00 RAMBUKKANA 06:59:00 BOTALE 06:02:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HEENDENIYA 06:17:00 06:18:00 AMBEYPUSSA 06:52:00 BOTALE 06:49:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 HEENDENIYA 07:01:00 07:02:00 POLGAHAWELA 08:02:00 BOTALE 07:33:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1135,3rd Class,RAMBUKKANA,10:40:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type HEENDENIYA,00:04:00,00:05:00,RAMBUKKANA,01:21:00,00:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00 Train No: 1194 HEENDENIYA 04:08:00 04:09:00 POLGAHAWELA 05:06:00 BOTALE 04:39:00 DAILY 1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HEENDENIYA 05:30:00 05:31:00 RAMBUKKANA 06:59:00 BOTALE 06:02:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HEENDENIYA 06:17:00 06:18:00 AMBEYPUSSA 06:52:00 BOTALE 06:49:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 HEENDENIYA 07:01:00 07:02:00 POLGAHAWELA 08:02:00 BOTALE 07:33:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HEENDENIYA 08:12:00 08:13:00 RAMBUKKANA 09:31:00 BOTALE 08:44:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1136,3rd Class,RAMBUKKANA,11:30:00,HEENDENIYA,04:08:00,04:09:00,POLGAHAWELA,05:06:00,04:39:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 HEENDENIYA 05:30:00 05:31:00 RAMBUKKANA 06:59:00 BOTALE 06:02:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HEENDENIYA 06:17:00 06:18:00 AMBEYPUSSA 06:52:00 BOTALE 06:49:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 HEENDENIYA 07:01:00 07:02:00 POLGAHAWELA 08:02:00 BOTALE 07:33:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HEENDENIYA 08:12:00 08:13:00 RAMBUKKANA 09:31:00 BOTALE 08:44:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HEENDENIYA 09:21:00 09:22:00 RAMBUKKANA 10:40:00 BOTALE 09:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00",LOCAL TRAINS,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1141,"2nd Class, 3rd Class",KURUNEGALA,11:39:00,HEENDENIYA,05:30:00,05:31:00,RAMBUKKANA,06:59:00,06:02:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 HEENDENIYA 06:17:00 06:18:00 AMBEYPUSSA 06:52:00 BOTALE 06:49:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 HEENDENIYA 07:01:00 07:02:00 POLGAHAWELA 08:02:00 BOTALE 07:33:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HEENDENIYA 08:12:00 08:13:00 RAMBUKKANA 09:31:00 BOTALE 08:44:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HEENDENIYA 09:21:00 09:22:00 RAMBUKKANA 10:40:00 BOTALE 09:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HEENDENIYA 10:03:00 10:04:00 RAMBUKKANA 11:30:00 BOTALE 10:34:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,4141,3rd Class,RAMBUKKANA,12:38:00,HEENDENIYA,06:17:00,06:18:00,AMBEYPUSSA,06:52:00,06:49:00,Daily,"1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 HEENDENIYA 07:01:00 07:02:00 POLGAHAWELA 08:02:00 BOTALE 07:33:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HEENDENIYA 08:12:00 08:13:00 RAMBUKKANA 09:31:00 BOTALE 08:44:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HEENDENIYA 09:21:00 09:22:00 RAMBUKKANA 10:40:00 BOTALE 09:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HEENDENIYA 10:03:00 10:04:00 RAMBUKKANA 11:30:00 BOTALE 10:34:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 HEENDENIYA 10:07:00 10:08:00 KURUNEGALA 11:39:00 BOTALE 10:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1143,3rd Class,POLGAHAWELA,14:53:00,HEENDENIYA,07:01:00,07:02:00,POLGAHAWELA,08:02:00,07:33:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 HEENDENIYA 08:12:00 08:13:00 RAMBUKKANA 09:31:00 BOTALE 08:44:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HEENDENIYA 09:21:00 09:22:00 RAMBUKKANA 10:40:00 BOTALE 09:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HEENDENIYA 10:03:00 10:04:00 RAMBUKKANA 11:30:00 BOTALE 10:34:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 HEENDENIYA 10:07:00 10:08:00 KURUNEGALA 11:39:00 BOTALE 10:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 HEENDENIYA 11:15:00 11:16:00 RAMBUKKANA 12:38:00 BOTALE 11:53:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1150,"2nd Class, 3rd Class",RAMBUKKANA,15:59:00,HEENDENIYA,08:12:00,08:13:00,RAMBUKKANA,09:31:00,08:44:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HEENDENIYA 09:21:00 09:22:00 RAMBUKKANA 10:40:00 BOTALE 09:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HEENDENIYA 10:03:00 10:04:00 RAMBUKKANA 11:30:00 BOTALE 10:34:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 HEENDENIYA 10:07:00 10:08:00 KURUNEGALA 11:39:00 BOTALE 10:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 HEENDENIYA 11:15:00 11:16:00 RAMBUKKANA 12:38:00 BOTALE 11:53:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 HEENDENIYA 13:52:00 13:53:00 POLGAHAWELA 14:53:00 BOTALE 14:24:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1151,3rd Class,RAMBUKKANA,17:23:00,NIYA,08:12:00,08:13:00,RAMBUKKANA,09:31:00,08:44:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 HEENDENIYA 09:21:00 09:22:00 RAMBUKKANA 10:40:00 BOTALE 09:53:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HEENDENIYA 10:03:00 10:04:00 RAMBUKKANA 11:30:00 BOTALE 10:34:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 HEENDENIYA 10:07:00 10:08:00 KURUNEGALA 11:39:00 BOTALE 10:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 HEENDENIYA 11:15:00 11:16:00 RAMBUKKANA 12:38:00 BOTALE 11:53:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 HEENDENIYA 13:52:00 13:53:00 POLGAHAWELA 14:53:00 BOTALE 14:24:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 HEENDENIYA 14:40:00 14:41:00 RAMBUKKANA 15:59:00 BOTALE 15:12:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1162,3rd Class,RAMBUKKANA,18:22:00,NIYA,09:21:00,09:22:00,RAMBUKKANA,10:40:00,09:53:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 HEENDENIYA 10:03:00 10:04:00 RAMBUKKANA 11:30:00 BOTALE 10:34:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 HEENDENIYA 10:07:00 10:08:00 KURUNEGALA 11:39:00 BOTALE 10:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 HEENDENIYA 11:15:00 11:16:00 RAMBUKKANA 12:38:00 BOTALE 11:53:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 HEENDENIYA 13:52:00 13:53:00 POLGAHAWELA 14:53:00 BOTALE 14:24:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 HEENDENIYA 14:40:00 14:41:00 RAMBUKKANA 15:59:00 BOTALE 15:12:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 HEENDENIYA 16:00:00 16:01:00 RAMBUKKANA 17:23:00 BOTALE 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00",COMMUTER,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,1170,"2nd Class, 3rd Class",GANEWATTE,18:54:00,HEENDENIYA,10:07:00,10:08:00,KURUNEGALA,11:39:00,10:39:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 HEENDENIYA 11:15:00 11:16:00 RAMBUKKANA 12:38:00 BOTALE 11:53:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 HEENDENIYA 13:52:00 13:53:00 POLGAHAWELA 14:53:00 BOTALE 14:24:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 HEENDENIYA 14:40:00 14:41:00 RAMBUKKANA 15:59:00 BOTALE 15:12:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 HEENDENIYA 16:00:00 16:01:00 RAMBUKKANA 17:23:00 BOTALE 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 HEENDENIYA 16:52:00 16:53:00 RAMBUKKANA 18:22:00 BOTALE 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00",LOCAL TRAINS,,100.0,60.0,18.77
83,40,HEENDENIYA,BOTALE,4480,"2nd Class, 3rd Class",POLGAHAWELA,18:03:00,HEENDENIYA,11:15:00,11:16:00,RAMBUKKANA,12:38:00,11:53:00,Daily,"1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 HEENDENIYA 13:52:00 13:53:00 POLGAHAWELA 14:53:00 BOTALE 14:24:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 HEENDENIYA 14:40:00 14:41:00 RAMBUKKANA 15:59:00 BOTALE 15:12:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 HEENDENIYA 16:00:00 16:01:00 RAMBUKKANA 17:23:00 BOTALE 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 HEENDENIYA 16:52:00 16:53:00 RAMBUKKANA 18:22:00 BOTALE 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 HEENDENIYA 16:52:00 16:53:00 GANEWATTE 18:54:00 BOTALE 17:24:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00",COMMUTER,,100.0,60.0,18.77
