start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
73,225,GANEWATTE,PUNANI,6075,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEWATTE,01:00:00,01:07:00,BATTICALOA,07:28:00,06:20:00,Daily,"Night mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 07:28:00 Train No: 6079 GANEWATTE 08:34:00 08:35:00 BATTICALOA 14:49:00 PUNANI 13:41:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 GANEWATTE 17:19:00 17:24:00 BATTICALOA 22:43:00 PUNANI 21:38:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BATTICALOA at 22:43:00",EXPRESS TRAIN,,700.0,340.0,184.8
73,276,GANEWATTE,TALAWATTEGEDARA,4856,"2nd Class, 3rd Class",MARADANA,07:39:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEWATTE,03:55:00,03:55:00,MARADANA,06:58:00,04:39:00,,NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00,COMMUTER,,200.0,100.0,35.61
73,276,GANEWATTE,TALAWATTEGEDARA,4857,"2nd Class, 3rd Class",COLOMBO FORT,10:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEWATTE,03:55:00,03:55:00,MARADANA,06:58:00,04:39:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEWATTE 05:12:00 05:13:00 MARADANA 07:39:00 TALAWATTEGEDARA 05:59:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00",COMMUTER,,200.0,100.0,35.61
73,276,GANEWATTE,TALAWATTEGEDARA,4086,3rd Class,POLGAHAWELA,16:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEWATTE,03:55:00,03:55:00,MARADANA,06:58:00,04:39:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEWATTE 05:12:00 05:13:00 MARADANA 07:39:00 TALAWATTEGEDARA 05:59:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 GANEWATTE 07:32:00 07:44:00 COLOMBO FORT 10:13:00 TALAWATTEGEDARA 08:31:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00",COMMUTER,,200.0,100.0,35.61
73,276,GANEWATTE,TALAWATTEGEDARA,4858,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANEWATTE,03:55:00,03:55:00,MARADANA,06:58:00,04:39:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEWATTE 05:12:00 05:13:00 MARADANA 07:39:00 TALAWATTEGEDARA 05:59:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:39:00 Train No: 4857 GANEWATTE 07:32:00 07:44:00 COLOMBO FORT 10:13:00 TALAWATTEGEDARA 08:31:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:13:00 Train No: 4086 GANEWATTE 14:50:00 14:51:00 POLGAHAWELA 16:11:00 TALAWATTEGEDARA 15:59:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00",COMMUTER,,200.0,100.0,35.61
65,14,GANGODA,AMBEYPUSSA,1020,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,16:19:00,16:20:00,COLOMBO FORT,18:25:00,17:17:00,Daily,"Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00",EXPRESS TRAIN,,200.0,100.0,37.59
65,31,GANGODA,BALANA,1120,"2nd Class, 3rd Class",KANDY,07:40:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,04:45:00,04:46:00,KANDY,06:10:00,05:04:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:10:00",LOCAL TRAINS,,50.0,20.0,7.26
65,31,GANGODA,BALANA,1128,"2nd Class, 3rd Class",MATALE,15:23:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,04:45:00,04:46:00,KANDY,06:10:00,05:04:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:10:00 Train No: 1120 GANGODA 06:20:00 06:21:00 KANDY 07:40:00 BALANA 06:44:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 07:40:00",LOCAL TRAINS,,50.0,20.0,7.26
65,31,GANGODA,BALANA,1019,"1st Class, 2nd Class, 3rd Class",KANDY,13:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,04:45:00,04:46:00,KANDY,06:10:00,05:04:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:10:00 Train No: 1120 GANGODA 06:20:00 06:21:00 KANDY 07:40:00 BALANA 06:44:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 07:40:00 Train No: 1128 GANGODA 12:40:00 12:41:00 MATALE 15:23:00 BALANA 13:00:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",LOCAL TRAINS,,50.0,20.0,7.26
65,31,GANGODA,BALANA,1023,"2nd Class, 3rd Class",KANDY,19:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,04:45:00,04:46:00,KANDY,06:10:00,05:04:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:10:00 Train No: 1120 GANGODA 06:20:00 06:21:00 KANDY 07:40:00 BALANA 06:44:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 07:40:00 Train No: 1128 GANGODA 12:40:00 12:41:00 MATALE 15:23:00 BALANA 13:00:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00 Train No: 1019 GANGODA 12:43:00 12:44:00 KANDY 13:44:00 BALANA 13:00:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00 Train No: 1019 GANGODA 14:52:00 14:53:00 NANUOYA 21:27:00 BALANA 15:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00",LOCAL TRAINS,,50.0,20.0,7.26
65,31,GANGODA,BALANA,1035,"2nd Class, 3rd Class",KANDY,19:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,04:45:00,04:46:00,KANDY,06:10:00,05:04:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 06:10:00 Train No: 1120 GANGODA 06:20:00 06:21:00 KANDY 07:40:00 BALANA 06:44:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 07:40:00 Train No: 1128 GANGODA 12:40:00 12:41:00 MATALE 15:23:00 BALANA 13:00:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00 Train No: 1019 GANGODA 12:43:00 12:44:00 KANDY 13:44:00 BALANA 13:00:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00 Train No: 1019 GANGODA 14:52:00 14:53:00 NANUOYA 21:27:00 BALANA 15:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00 Train No: 1023 GANGODA 18:31:00 18:32:00 KANDY 19:30:00 BALANA 18:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00",LOCAL TRAINS,,50.0,20.0,7.26
65,31,GANGODA,BALANA,1037,"2nd Class, 3rd Class",KANDY,21:15:00,GANGODA,12:40:00,12:41:00,MATALE,15:23:00,13:00:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00 Train No: 1019 GANGODA 12:43:00 12:44:00 KANDY 13:44:00 BALANA 13:00:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00 Train No: 1019 GANGODA 14:52:00 14:53:00 NANUOYA 21:27:00 BALANA 15:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00 Train No: 1023 GANGODA 18:31:00 18:32:00 KANDY 19:30:00 BALANA 18:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00 Train No: 1035 GANGODA 18:36:00 18:37:00 KANDY 19:41:00 BALANA 18:59:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 GANGODA 19:09:00 19:10:00 KANDY 20:05:00 BALANA 19:26:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1037 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 20:05:00",COMMUTER,,50.0,20.0,7.26
65,31,GANGODA,BALANA,1039,,,,GANGODA,12:43:00,12:44:00,KANDY,13:44:00,13:00:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00 Train No: 1019 GANGODA 14:52:00 14:53:00 NANUOYA 21:27:00 BALANA 15:10:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00 Train No: 1023 GANGODA 18:31:00 18:32:00 KANDY 19:30:00 BALANA 18:48:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00 Train No: 1035 GANGODA 18:36:00 18:37:00 KANDY 19:41:00 BALANA 18:59:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 GANGODA 19:09:00 19:10:00 KANDY 20:05:00 BALANA 19:26:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1037 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 20:05:00 Train No: 1037 GANGODA 20:12:00 20:13:00 KANDY 21:15:00 BALANA 20:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00",COMMUTER,,50.0,20.0,7.26
65,313,GANGODA,YATAGAMA,1511,"2nd Class, 3rd Class",COLOMBO FORT,09:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,02:30:00,02:31:00,POLGAHAWELA,03:15:00,02:59:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00",MIXED,,100.0,40.0,11.26
65,313,GANGODA,YATAGAMA,1036,"2nd Class, 3rd Class",COLOMBO FORT,09:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,02:30:00,02:31:00,POLGAHAWELA,03:15:00,02:59:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00",MIXED,,100.0,40.0,11.26
65,313,GANGODA,YATAGAMA,1024,3rd Class,POLGAHAWELA,16:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,02:30:00,02:31:00,POLGAHAWELA,03:15:00,02:59:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 11:47:00 11:48:00 COLOMBO FORT 13:55:00 YATAGAMA 12:15:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",MIXED,,100.0,40.0,11.26
65,313,GANGODA,YATAGAMA,1544,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,18:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,02:30:00,02:31:00,POLGAHAWELA,03:15:00,02:59:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 11:47:00 11:48:00 COLOMBO FORT 13:55:00 YATAGAMA 12:15:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANGODA 15:30:00 15:31:00 POLGAHAWELA 16:16:00 YATAGAMA 16:00:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00",MIXED,,100.0,40.0,11.26
65,313,GANGODA,YATAGAMA,1020,"2nd Class, 3rd Class",POLGAHAWELA,19:40:00,Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GANGODA,02:30:00,02:31:00,POLGAHAWELA,03:15:00,02:59:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 11:47:00 11:48:00 COLOMBO FORT 13:55:00 YATAGAMA 12:15:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANGODA 15:30:00 15:31:00 POLGAHAWELA 16:16:00 YATAGAMA 16:00:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 GANGODA 16:19:00 16:20:00 COLOMBO FORT 18:25:00 YATAGAMA 16:44:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00",MIXED,,100.0,40.0,11.26
65,313,GANGODA,YATAGAMA,1583,,,,GANGODA,07:35:00,07:36:00,COLOMBO FORT,09:42:00,08:03:00,,"NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 07:35:00 07:36:00 COLOMBO FORT 09:42:00 YATAGAMA 08:03:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 GANGODA 11:47:00 11:48:00 COLOMBO FORT 13:55:00 YATAGAMA 12:15:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANGODA 15:30:00 15:31:00 POLGAHAWELA 16:16:00 YATAGAMA 16:00:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 GANGODA 16:19:00 16:20:00 COLOMBO FORT 18:25:00 YATAGAMA 16:44:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 GANGODA 18:45:00 18:46:00 POLGAHAWELA 19:40:00 YATAGAMA 19:24:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:40:00",EXPRESS TRAIN,,100.0,40.0,11.26
66,31,GELIOYA,BALANA,1024,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GELIOYA,09:47:00,09:48:00,COLOMBO FORT,13:55:00,11:29:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",EXPRESS TRAIN,,100.0,60.0,18.48
66,31,GELIOYA,BALANA,1006,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GELIOYA,09:47:00,09:48:00,COLOMBO FORT,13:55:00,11:29:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GELIOYA 15:43:00 15:44:00 COLOMBO FORT 19:25:00 BALANA 17:13:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,100.0,60.0,18.48
66,31,GELIOYA,BALANA,1008,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GELIOYA,09:47:00,09:48:00,COLOMBO FORT,13:55:00,11:29:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GELIOYA 15:43:00 15:44:00 COLOMBO FORT 19:25:00 BALANA 17:13:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 GELIOYA 17:42:00 17:50:00 COLOMBO FORT 21:17:00 BALANA 18:37:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00",EXPRESS TRAIN,,100.0,60.0,18.48
66,313,GELIOYA,YATAGAMA,1024,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GELIOYA,09:47:00,09:48:00,COLOMBO FORT,13:55:00,12:15:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",EXPRESS TRAIN,,200.0,100.0,36.99
72,112,GINTHOTA,KOSGODA,8311,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GINTHOTA,03:26:00,03:27:00,MARADANA,06:52:00,04:31:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,200.0,100.0,37.24
72,112,GINTHOTA,KOSGODA,8320,3rd Class,ALUTHGAMA,05:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GINTHOTA,03:26:00,03:27:00,MARADANA,06:52:00,04:31:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GINTHOTA 04:20:00 04:21:00 MARADANA 07:35:00 KOSGODA 05:24:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,200.0,100.0,37.24
72,112,GINTHOTA,KOSGODA,8322,"2nd Class, 3rd Class",MARADANA,08:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GINTHOTA,03:26:00,03:27:00,MARADANA,06:52:00,04:31:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GINTHOTA 04:20:00 04:21:00 MARADANA 07:35:00 KOSGODA 05:24:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GINTHOTA 04:25:00 04:26:00 ALUTHGAMA 05:48:00 KOSGODA 05:31:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00",LOCAL TRAINS,,200.0,100.0,37.24
72,112,GINTHOTA,KOSGODA,8327,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GINTHOTA,03:26:00,03:27:00,MARADANA,06:52:00,04:31:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GINTHOTA 04:20:00 04:21:00 MARADANA 07:35:00 KOSGODA 05:24:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GINTHOTA 04:25:00 04:26:00 ALUTHGAMA 05:48:00 KOSGODA 05:31:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GINTHOTA 05:10:00 05:11:00 MARADANA 08:11:00 KOSGODA 06:16:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",LOCAL TRAINS,,200.0,100.0,37.24
72,112,GINTHOTA,KOSGODA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GINTHOTA,03:26:00,03:27:00,MARADANA,06:52:00,04:31:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 GINTHOTA 04:20:00 04:21:00 MARADANA 07:35:00 KOSGODA 05:24:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GINTHOTA 04:25:00 04:26:00 ALUTHGAMA 05:48:00 KOSGODA 05:31:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GINTHOTA 05:10:00 05:11:00 MARADANA 08:11:00 KOSGODA 06:16:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GINTHOTA 05:25:00 05:26:00 MARADANA 09:36:00 KOSGODA 06:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,200.0,100.0,37.24
72,112,GINTHOTA,KOSGODA,8349,3rd Class,ALUTHGAMA,16:14:00,GINTHOTA,04:20:00,04:21:00,MARADANA,07:35:00,05:24:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 GINTHOTA 04:25:00 04:26:00 ALUTHGAMA 05:48:00 KOSGODA 05:31:00 DAILY Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GINTHOTA 05:10:00 05:11:00 MARADANA 08:11:00 KOSGODA 06:16:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GINTHOTA 05:25:00 05:26:00 MARADANA 09:36:00 KOSGODA 06:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GINTHOTA 05:25:00 05:26:00 MARADANA 09:36:00 KOSGODA 06:56:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GINTHOTA 09:01:00 09:02:00 COLOMBO FORT 12:50:00 KOSGODA 10:26:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00",LOCAL TRAINS,,200.0,100.0,37.24
72,112,GINTHOTA,KOSGODA,8357,3rd Class,ALUTHGAMA,19:08:00,GINTHOTA,04:25:00,04:26:00,ALUTHGAMA,05:48:00,05:31:00,Daily,"Available Classes: 3rd Class Train ends at ALUTHGAMA at 05:48:00 Train No: 8322 GINTHOTA 05:10:00 05:11:00 MARADANA 08:11:00 KOSGODA 06:16:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 GINTHOTA 05:25:00 05:26:00 MARADANA 09:36:00 KOSGODA 06:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GINTHOTA 05:25:00 05:26:00 MARADANA 09:36:00 KOSGODA 06:56:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 GINTHOTA 09:01:00 09:02:00 COLOMBO FORT 12:50:00 KOSGODA 10:26:00 NOT ON SUNDAYS TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:50:00 Train No: 8349 GINTHOTA 14:17:00 14:18:00 ALUTHGAMA 16:14:00 KOSGODA 15:30:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at ALUTHGAMA at 16:14:00",LOCAL TRAINS,,200.0,100.0,37.24
