start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
29,387,BUTHGAMUWA,YAGODA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:49:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 YAGODA 05:02:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:49:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 YAGODA 05:02:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 YAGODA 05:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1527,3rd Class,COLOMBO FORT,08:40:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:49:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 YAGODA 05:02:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 YAGODA 05:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 YAGODA 05:45:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 YAGODA 06:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1542,3rd Class,COLOMBO FORT,09:51:00,e End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:49:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 YAGODA 05:02:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 YAGODA 05:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 YAGODA 05:45:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 YAGODA 06:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 YAGODA 07:56:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1536,3rd Class,COLOMBO FORT,11:02:00,BUTHGAMUWA,03:58:00,03:59:00,MARADANA,05:44:00,05:02:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 YAGODA 05:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 YAGODA 05:45:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 YAGODA 06:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 YAGODA 07:56:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 YAGODA 08:58:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1549,3rd Class,COLOMBO FORT,12:21:00,BUTHGAMUWA,04:41:00,04:42:00,COLOMBO FORT,06:35:00,05:45:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 YAGODA 05:45:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 YAGODA 06:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 YAGODA 07:56:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 YAGODA 08:58:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 YAGODA 10:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1550,3rd Class,COLOMBO FORT,13:30:00,BUTHGAMUWA,04:41:00,04:42:00,COLOMBO FORT,06:34:00,05:45:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 YAGODA 06:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 YAGODA 07:56:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 YAGODA 08:58:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 YAGODA 10:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 YAGODA 11:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1551,3rd Class,COLOMBO FORT,15:11:00,BUTHGAMUWA,05:23:00,05:24:00,MARADANA,07:10:00,06:25:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 YAGODA 07:56:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 YAGODA 08:58:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 YAGODA 10:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 YAGODA 11:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 YAGODA 12:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1552,3rd Class,COLOMBO FORT,15:46:00,BUTHGAMUWA,06:41:00,06:42:00,COLOMBO FORT,08:40:00,07:56:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 YAGODA 08:58:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 YAGODA 10:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 YAGODA 11:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 YAGODA 12:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 YAGODA 14:21:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1565,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,BUTHGAMUWA,07:58:00,07:59:00,COLOMBO FORT,09:51:00,08:58:00,,NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 YAGODA 10:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 YAGODA 11:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 YAGODA 12:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 YAGODA 14:21:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 YAGODA 14:58:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00,COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1566,"2nd Class, 3rd Class",COLOMBO FORT,17:59:00,BUTHGAMUWA,09:04:00,09:05:00,COLOMBO FORT,11:02:00,10:15:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 YAGODA 11:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 YAGODA 12:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 YAGODA 14:21:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 YAGODA 14:58:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 YAGODA 16:13:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1568,3rd Class,MARADANA,18:01:00,BUTHGAMUWA,10:34:00,10:35:00,COLOMBO FORT,12:21:00,11:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 YAGODA 12:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 YAGODA 14:21:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 YAGODA 14:58:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 YAGODA 16:13:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 YAGODA 17:13:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1575,"2nd Class, 3rd Class",COLOMBO FORT,18:59:00,BUTHGAMUWA,11:34:00,11:35:00,COLOMBO FORT,13:30:00,12:43:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 YAGODA 14:21:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 YAGODA 14:58:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 YAGODA 16:13:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 YAGODA 17:13:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 YAGODA 17:13:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1581,3rd Class,COLOMBO FORT,19:47:00,BUTHGAMUWA,13:19:00,13:20:00,COLOMBO FORT,15:11:00,14:21:00,Daily,"1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 YAGODA 14:58:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 YAGODA 16:13:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 YAGODA 17:13:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 YAGODA 17:13:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 YAGODA 18:11:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1578,3rd Class,COLOMBO FORT,20:36:00,BUTHGAMUWA,13:54:00,13:55:00,COLOMBO FORT,15:46:00,14:58:00,Daily,"1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 YAGODA 16:13:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 YAGODA 17:13:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 YAGODA 17:13:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 YAGODA 18:11:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:07:00 18:08:00 COLOMBO FORT 19:47:00 YAGODA 18:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1570,3rd Class,COLOMBO FORT,22:03:00,HGAMUWA,16:01:00,16:02:00,COLOMBO FORT,17:59:00,17:13:00,Daily,"1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 YAGODA 17:13:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 YAGODA 18:11:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:07:00 18:08:00 COLOMBO FORT 19:47:00 YAGODA 18:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00 Train No: 1578 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 YAGODA 19:52:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 YAGODA 20:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00",LOCAL TRAINS,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1576,3rd Class,COLOMBO FORT,22:00:00,BUTHGAMUWA,16:05:00,16:06:00,MARADANA,18:01:00,17:13:00,Daily,"1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 YAGODA 18:11:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:07:00 18:08:00 COLOMBO FORT 19:47:00 YAGODA 18:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00 Train No: 1578 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 YAGODA 19:52:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 YAGODA 20:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BUTHGAMUWA 19:22:00 19:23:00 COLOMBO FORT 22:03:00 YAGODA 20:49:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1592,3rd Class,COLOMBO FORT,23:31:00,BUTHGAMUWA,18:07:00,18:08:00,COLOMBO FORT,19:47:00,18:57:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00 Train No: 1578 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 YAGODA 19:52:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 YAGODA 20:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BUTHGAMUWA 19:22:00 19:23:00 COLOMBO FORT 22:03:00 YAGODA 20:49:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 BUTHGAMUWA 20:19:00 20:20:00 COLOMBO FORT 22:00:00 YAGODA 21:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00",COMMUTER,,200.0,100.0,37.55
29,387,BUTHGAMUWA,YAGODA,1591,,,,BUTHGAMUWA,18:32:00,18:33:00,COLOMBO FORT,20:36:00,19:52:00,,"ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 YAGODA 20:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BUTHGAMUWA 19:22:00 19:23:00 COLOMBO FORT 22:03:00 YAGODA 20:49:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 BUTHGAMUWA 20:19:00 20:20:00 COLOMBO FORT 22:00:00 YAGODA 21:19:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00 Train No: 1592 BUTHGAMUWA 21:41:00 21:42:00 COLOMBO FORT 23:31:00 YAGODA 22:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 23:31:00",COMMUTER,,200.0,100.0,37.55
398,483,CHAVAKACHCHERI,Arivial Nagar,4880,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,08:06:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,300.0,140.0,59.99
398,483,CHAVAKACHCHERI,Arivial Nagar,4078,3rd Class,MURIKANDY,16:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,08:06:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 CHAVAKACHCHERI 11:15:00 11:16:00 COLOMBO FORT 19:03:00 Arivial Nagar 12:25:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",COMMUTER,,300.0,140.0,59.99
