start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
27,171,BULUGAHAGODA,MIRIGAMA,4480,"2nd Class, 3rd Class",POLGAHAWELA,18:03:00,BULUGAHAGODA,13:26:00,13:27:00,POLGAHAWELA,14:53:00,14:17:00,Daily,"1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 BULUGAHAGODA 14:06:00 14:07:00 RAMBUKKANA 15:59:00 MIRIGAMA 15:05:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 BULUGAHAGODA 14:41:00 14:42:00 MIRIGAMA 15:32:00 MIRIGAMA 15:32:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 BULUGAHAGODA 15:34:00 15:35:00 RAMBUKKANA 17:23:00 MIRIGAMA 16:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 BULUGAHAGODA 16:26:00 16:27:00 RAMBUKKANA 18:22:00 MIRIGAMA 17:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 BULUGAHAGODA 16:26:00 16:27:00 GANEWATTE 18:54:00 MIRIGAMA 17:17:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00",LOCAL TRAINS,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1168,"2nd Class, 3rd Class",POLGAHAWELA,19:44:00,ULUGAHAGODA,14:41:00,14:42:00,MIRIGAMA,15:32:00,15:32:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 BULUGAHAGODA 15:34:00 15:35:00 RAMBUKKANA 17:23:00 MIRIGAMA 16:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 BULUGAHAGODA 16:26:00 16:27:00 RAMBUKKANA 18:22:00 MIRIGAMA 17:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 BULUGAHAGODA 16:26:00 16:27:00 GANEWATTE 18:54:00 MIRIGAMA 17:17:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 BULUGAHAGODA 16:27:00 16:28:00 POLGAHAWELA 18:03:00 MIRIGAMA 17:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BULUGAHAGODA 17:40:00 17:41:00 RAMBUKKANA 19:36:00 MIRIGAMA 18:42:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00",LOCAL TRAINS,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1173,"2nd Class, 3rd Class",RAMBUKKANA,21:23:00,BULUGAHAGODA,15:34:00,15:35:00,RAMBUKKANA,17:23:00,16:27:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 BULUGAHAGODA 16:26:00 16:27:00 RAMBUKKANA 18:22:00 MIRIGAMA 17:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 BULUGAHAGODA 16:26:00 16:27:00 GANEWATTE 18:54:00 MIRIGAMA 17:17:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 BULUGAHAGODA 16:27:00 16:28:00 POLGAHAWELA 18:03:00 MIRIGAMA 17:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BULUGAHAGODA 17:40:00 17:41:00 RAMBUKKANA 19:36:00 MIRIGAMA 18:42:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BULUGAHAGODA 18:10:00 18:11:00 POLGAHAWELA 19:44:00 MIRIGAMA 19:08:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00",COMMUTER,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1183,"2nd Class, 3rd Class",POLGAHAWELA,21:15:00,BULUGAHAGODA,16:26:00,16:27:00,GANEWATTE,18:54:00,17:17:00,Saturday,", Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 BULUGAHAGODA 16:27:00 16:28:00 POLGAHAWELA 18:03:00 MIRIGAMA 17:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BULUGAHAGODA 17:40:00 17:41:00 RAMBUKKANA 19:36:00 MIRIGAMA 18:42:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BULUGAHAGODA 18:10:00 18:11:00 POLGAHAWELA 19:44:00 MIRIGAMA 19:08:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 MIRIGAMA 20:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00",LOCAL TRAINS,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1184,3rd Class,AMBEYPUSSA,20:57:00,BULUGAHAGODA,16:27:00,16:28:00,POLGAHAWELA,18:03:00,17:29:00,Saturday,", SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BULUGAHAGODA 17:40:00 17:41:00 RAMBUKKANA 19:36:00 MIRIGAMA 18:42:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BULUGAHAGODA 18:10:00 18:11:00 POLGAHAWELA 19:44:00 MIRIGAMA 19:08:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 MIRIGAMA 20:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 MIRIGAMA 20:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00",LOCAL TRAINS,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1186,3rd Class,RAMBUKKANA,22:27:00,BULUGAHAGODA,17:40:00,17:41:00,RAMBUKKANA,19:36:00,18:42:00,,"NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BULUGAHAGODA 18:10:00 18:11:00 POLGAHAWELA 19:44:00 MIRIGAMA 19:08:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 MIRIGAMA 20:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 MIRIGAMA 20:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 MIRIGAMA 20:47:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00",COMMUTER,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1191,3rd Class,MIRIGAMA,23:15:00,BULUGAHAGODA,17:40:00,17:41:00,RAMBUKKANA,19:36:00,18:42:00,,"NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BULUGAHAGODA 18:10:00 18:11:00 POLGAHAWELA 19:44:00 MIRIGAMA 19:08:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 MIRIGAMA 20:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 MIRIGAMA 20:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 MIRIGAMA 20:47:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 BULUGAHAGODA 20:36:00 20:37:00 RAMBUKKANA 22:27:00 MIRIGAMA 21:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1196,3rd Class,RAMBUKKANA,01:21:00,BULUGAHAGODA,18:10:00,18:11:00,POLGAHAWELA,19:44:00,19:08:00,,"NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 MIRIGAMA 20:29:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 MIRIGAMA 20:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 MIRIGAMA 20:47:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 BULUGAHAGODA 20:36:00 20:37:00 RAMBUKKANA 22:27:00 MIRIGAMA 21:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 BULUGAHAGODA 22:24:00 22:25:00 MIRIGAMA 23:15:00 MIRIGAMA 23:15:00 MONDAY TO FRIDAY & SUNDAY 1196 COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 23:15:00",COMMUTER,,150.0,80.0,29.54
27,171,BULUGAHAGODA,MIRIGAMA,1194,,,,BULUGAHAGODA,19:36:00,19:37:00,RAMBUKKANA,21:23:00,20:29:00,Saturday,", SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 MIRIGAMA 20:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 MIRIGAMA 20:47:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 BULUGAHAGODA 20:36:00 20:37:00 RAMBUKKANA 22:27:00 MIRIGAMA 21:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 BULUGAHAGODA 22:24:00 22:25:00 MIRIGAMA 23:15:00 MIRIGAMA 23:15:00 MONDAY TO FRIDAY & SUNDAY 1196 COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 23:15:00 Train No: 1196 BULUGAHAGODA 23:39:00 23:40:00 RAMBUKKANA 01:21:00 MIRIGAMA 00:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00",COMMUTER,,150.0,80.0,29.54
29,393,BUTHGAMUWA,MAGALEGODA,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:32:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:32:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 MAGALEGODA 04:45:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:32:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 MAGALEGODA 04:45:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 MAGALEGODA 05:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1527,"2nd Class, 3rd Class",COLOMBO FORT,07:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:32:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 MAGALEGODA 04:45:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 MAGALEGODA 05:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 MAGALEGODA 05:28:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 MAGALEGODA 06:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1535,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,ime Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:32:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 MAGALEGODA 04:45:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 MAGALEGODA 05:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 MAGALEGODA 05:28:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 MAGALEGODA 06:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 MAGALEGODA 06:34:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1542,3rd Class,COLOMBO FORT,08:40:00,BUTHGAMUWA,03:58:00,03:59:00,MARADANA,05:44:00,04:45:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 MAGALEGODA 05:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 MAGALEGODA 05:28:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 MAGALEGODA 06:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 MAGALEGODA 06:34:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 MAGALEGODA 07:33:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1536,3rd Class,COLOMBO FORT,11:02:00,BUTHGAMUWA,05:23:00,05:24:00,MARADANA,07:10:00,06:09:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 MAGALEGODA 06:34:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 MAGALEGODA 07:33:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 MAGALEGODA 07:39:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 MAGALEGODA 08:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1549,3rd Class,COLOMBO FORT,12:21:00,HGAMUWA,05:23:00,05:24:00,MARADANA,07:10:00,06:09:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 MAGALEGODA 06:34:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 MAGALEGODA 07:33:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 MAGALEGODA 07:39:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 MAGALEGODA 08:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 MAGALEGODA 09:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1550,3rd Class,COLOMBO FORT,13:30:00,BUTHGAMUWA,05:40:00,05:41:00,COLOMBO FORT,07:34:00,06:34:00,Monday to Friday,"1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 MAGALEGODA 07:33:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 MAGALEGODA 07:39:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 MAGALEGODA 08:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 MAGALEGODA 09:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 MAGALEGODA 11:19:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,150.0,80.0,27.71
29,393,BUTHGAMUWA,MAGALEGODA,1551,3rd Class,COLOMBO FORT,15:11:00,BUTHGAMUWA,06:39:00,06:40:00,COLOMBO FORT,08:30:00,07:33:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 MAGALEGODA 07:39:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 MAGALEGODA 08:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 MAGALEGODA 09:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 MAGALEGODA 11:19:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 MAGALEGODA 12:28:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,150.0,80.0,27.71
