start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
27,287,BULUGAHAGODA,VEYANGODA,1186,3rd Class,RAMBUKKANA,22:27:00,BULUGAHAGODA,18:10:00,18:11:00,POLGAHAWELA,19:44:00,18:39:00,,"NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:01:00 19:02:00 VEYANGODA 19:30:00 VEYANGODA 19:30:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 19:30:00 Train No: 1177 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 VEYANGODA 20:05:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 VEYANGODA 20:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 VEYANGODA 20:28:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00",COMMUTER,,100.0,60.0,16.75
27,287,BULUGAHAGODA,VEYANGODA,1191,3rd Class,MIRIGAMA,23:15:00,BULUGAHAGODA,18:10:00,18:11:00,POLGAHAWELA,19:44:00,18:39:00,,"NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BULUGAHAGODA 19:01:00 19:02:00 VEYANGODA 19:30:00 VEYANGODA 19:30:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 19:30:00 Train No: 1177 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 VEYANGODA 20:05:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 VEYANGODA 20:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 VEYANGODA 20:28:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 BULUGAHAGODA 20:36:00 20:37:00 RAMBUKKANA 22:27:00 VEYANGODA 21:05:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,100.0,60.0,16.75
27,287,BULUGAHAGODA,VEYANGODA,1196,3rd Class,RAMBUKKANA,01:21:00,BULUGAHAGODA,19:01:00,19:02:00,VEYANGODA,19:30:00,19:30:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 19:30:00 Train No: 1177 BULUGAHAGODA 19:36:00 19:37:00 RAMBUKKANA 21:23:00 VEYANGODA 20:05:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 VEYANGODA 20:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 VEYANGODA 20:28:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 BULUGAHAGODA 20:36:00 20:37:00 RAMBUKKANA 22:27:00 VEYANGODA 21:05:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 BULUGAHAGODA 22:24:00 22:25:00 MIRIGAMA 23:15:00 VEYANGODA 22:53:00 MONDAY TO FRIDAY & SUNDAY 1196 COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 23:15:00",COMMUTER,,100.0,60.0,16.75
27,287,BULUGAHAGODA,VEYANGODA,1194,,,,BULUGAHAGODA,19:36:00,19:37:00,RAMBUKKANA,21:23:00,20:05:00,Saturday,", SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 BULUGAHAGODA 19:46:00 19:47:00 POLGAHAWELA 21:15:00 VEYANGODA 20:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BULUGAHAGODA 19:59:00 20:00:00 AMBEYPUSSA 20:57:00 VEYANGODA 20:28:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 BULUGAHAGODA 20:36:00 20:37:00 RAMBUKKANA 22:27:00 VEYANGODA 21:05:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 BULUGAHAGODA 22:24:00 22:25:00 MIRIGAMA 23:15:00 VEYANGODA 22:53:00 MONDAY TO FRIDAY & SUNDAY 1196 COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 23:15:00 Train No: 1196 BULUGAHAGODA 23:39:00 23:40:00 RAMBUKKANA 01:21:00 VEYANGODA 00:08:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00",COMMUTER,,100.0,60.0,16.75
29,75,BUTHGAMUWA,GAMPAHA,1507,3rd Class,MARADANA,05:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:44:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1512,"2nd Class, 3rd Class",COLOMBO FORT,06:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:44:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 GAMPAHA 04:57:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1518,3rd Class,COLOMBO FORT,06:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:44:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 GAMPAHA 04:57:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 GAMPAHA 05:40:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,4856,3rd Class,MARADANA,07:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:44:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 GAMPAHA 04:57:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 GAMPAHA 05:40:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 GAMPAHA 05:40:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:08:00 05:09:00 MARADANA 06:58:00 GAMPAHA 06:08:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1527,"2nd Class, 3rd Class",COLOMBO FORT,07:34:00,Time Destination / Time End Station / Time Frequency Name Type BUTHGAMUWA,03:41:00,03:42:00,MARADANA,05:31:00,04:44:00,Daily,"COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 05:31:00 Train No: 1507 BUTHGAMUWA 03:58:00 03:59:00 MARADANA 05:44:00 GAMPAHA 04:57:00 NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 GAMPAHA 05:40:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 GAMPAHA 05:40:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:08:00 05:09:00 MARADANA 06:58:00 GAMPAHA 06:08:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 GAMPAHA 06:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1535,"2nd Class, 3rd Class",COLOMBO FORT,07:42:00,BUTHGAMUWA,03:58:00,03:59:00,MARADANA,05:44:00,04:57:00,,"NSU COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 05:44:00 Train No: 1512 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:35:00 GAMPAHA 05:40:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 GAMPAHA 05:40:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:08:00 05:09:00 MARADANA 06:58:00 GAMPAHA 06:08:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 GAMPAHA 06:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 GAMPAHA 06:44:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1537,3rd Class,COLOMBO FORT,08:14:00,BUTHGAMUWA,04:41:00,04:42:00,COLOMBO FORT,06:35:00,05:40:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 06:35:00 Train No: 1518 BUTHGAMUWA 04:41:00 04:42:00 COLOMBO FORT 06:34:00 GAMPAHA 05:40:00 SATURDAY, SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:08:00 05:09:00 MARADANA 06:58:00 GAMPAHA 06:08:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 GAMPAHA 06:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 GAMPAHA 06:44:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 05:54:00 05:55:00 COLOMBO FORT 07:42:00 GAMPAHA 06:52:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1526,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,BUTHGAMUWA,04:41:00,04:42:00,COLOMBO FORT,06:34:00,05:40:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 BUTHGAMUWA 05:08:00 05:09:00 MARADANA 06:58:00 GAMPAHA 06:08:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 GAMPAHA 06:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 GAMPAHA 06:44:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 05:54:00 05:55:00 COLOMBO FORT 07:42:00 GAMPAHA 06:52:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 BUTHGAMUWA 06:36:00 06:37:00 COLOMBO FORT 08:14:00 GAMPAHA 07:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1542,3rd Class,COLOMBO FORT,08:40:00,BUTHGAMUWA,05:08:00,05:09:00,MARADANA,06:58:00,06:08:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 BUTHGAMUWA 05:23:00 05:24:00 MARADANA 07:10:00 GAMPAHA 06:21:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 BUTHGAMUWA 05:40:00 05:41:00 COLOMBO FORT 07:34:00 GAMPAHA 06:44:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 05:54:00 05:55:00 COLOMBO FORT 07:42:00 GAMPAHA 06:52:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 BUTHGAMUWA 06:36:00 06:37:00 COLOMBO FORT 08:14:00 GAMPAHA 07:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 GAMPAHA 07:45:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1536,3rd Class,COLOMBO FORT,11:02:00,BUTHGAMUWA,05:40:00,05:41:00,COLOMBO FORT,07:34:00,06:44:00,Monday to Friday,"1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 BUTHGAMUWA 05:54:00 05:55:00 COLOMBO FORT 07:42:00 GAMPAHA 06:52:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 BUTHGAMUWA 06:36:00 06:37:00 COLOMBO FORT 08:14:00 GAMPAHA 07:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 GAMPAHA 07:45:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 GAMPAHA 07:51:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 GAMPAHA 08:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1549,3rd Class,COLOMBO FORT,12:21:00,BUTHGAMUWA,05:54:00,05:55:00,COLOMBO FORT,07:42:00,06:52:00,,"NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 BUTHGAMUWA 06:36:00 06:37:00 COLOMBO FORT 08:14:00 GAMPAHA 07:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 GAMPAHA 07:45:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 GAMPAHA 07:51:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 GAMPAHA 08:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 GAMPAHA 10:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1550,3rd Class,COLOMBO FORT,13:30:00,BUTHGAMUWA,06:36:00,06:37:00,COLOMBO FORT,08:14:00,07:29:00,Monday to Friday,"( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 BUTHGAMUWA 06:39:00 06:40:00 COLOMBO FORT 08:30:00 GAMPAHA 07:45:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 GAMPAHA 07:51:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 GAMPAHA 08:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 GAMPAHA 10:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 GAMPAHA 11:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1551,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,BUTHGAMUWA,06:39:00,06:40:00,COLOMBO FORT,08:30:00,07:45:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 GAMPAHA 07:51:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 GAMPAHA 08:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 GAMPAHA 10:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 GAMPAHA 11:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 GAMPAHA 12:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,4552,3rd Class,COLOMBO FORT,15:11:00,BUTHGAMUWA,06:41:00,06:42:00,COLOMBO FORT,08:40:00,07:51:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 GAMPAHA 08:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 GAMPAHA 10:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 GAMPAHA 11:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 GAMPAHA 12:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 GAMPAHA 14:16:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,200.0,100.0,34.34
29,75,BUTHGAMUWA,GAMPAHA,1552,3rd Class,COLOMBO FORT,15:46:00,BUTHGAMUWA,07:58:00,07:59:00,COLOMBO FORT,09:51:00,08:55:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 GAMPAHA 10:05:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 GAMPAHA 11:31:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 GAMPAHA 12:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 GAMPAHA 14:16:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 GAMPAHA 14:17:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",COMMUTER,,200.0,100.0,34.34
