start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
63,246,GANEMULLA,RAGAMA,1537,"2nd Class, 3rd Class",COLOMBO FORT,08:03:00,GANEMULLA,05:48:00,05:49:00,COLOMBO FORT,06:34:00,06:01:00,Saturday,", SUNDAY AND HOLIDAYS 1518 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:34:00 Train No: 1518 GANEMULLA 06:17:00 06:18:00 MARADANA 06:58:00 RAGAMA 06:30:00 NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEMULLA 06:29:00 06:30:00 MARADANA 07:10:00 RAGAMA 06:43:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEMULLA 06:46:00 06:47:00 COLOMBO FORT 07:33:00 RAGAMA 06:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEMULLA 06:50:00 06:51:00 COLOMBO FORT 07:34:00 RAGAMA 07:03:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 GANEMULLA 07:00:00 07:01:00 COLOMBO FORT 07:42:00 RAGAMA 07:12:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1525,"2nd Class, 3rd Class",COLOMBO FORT,08:23:00,GANEMULLA,06:17:00,06:18:00,MARADANA,06:58:00,06:30:00,,"NOT ON SUNDAYS 4856 COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:58:00 Train No: 4856 GANEMULLA 06:29:00 06:30:00 MARADANA 07:10:00 RAGAMA 06:43:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEMULLA 06:46:00 06:47:00 COLOMBO FORT 07:33:00 RAGAMA 06:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEMULLA 06:50:00 06:51:00 COLOMBO FORT 07:34:00 RAGAMA 07:03:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 GANEMULLA 07:00:00 07:01:00 COLOMBO FORT 07:42:00 RAGAMA 07:12:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 GANEMULLA 07:25:00 07:26:00 COLOMBO FORT 08:03:00 RAGAMA 07:35:00 NOT ON SUNDAY & HOLIDAY 1525 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:03:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1534,"2nd Class, 3rd Class",COLOMBO FORT,08:30:00,GANEMULLA,06:29:00,06:30:00,MARADANA,07:10:00,06:43:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:10:00 Train No: 1527 GANEMULLA 06:46:00 06:47:00 COLOMBO FORT 07:33:00 RAGAMA 06:57:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEMULLA 06:50:00 06:51:00 COLOMBO FORT 07:34:00 RAGAMA 07:03:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 GANEMULLA 07:00:00 07:01:00 COLOMBO FORT 07:42:00 RAGAMA 07:12:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 GANEMULLA 07:25:00 07:26:00 COLOMBO FORT 08:03:00 RAGAMA 07:35:00 NOT ON SUNDAY & HOLIDAY 1525 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:03:00 Train No: 1525 GANEMULLA 07:42:00 07:43:00 COLOMBO FORT 08:23:00 RAGAMA 07:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1542,3rd Class,COLOMBO FORT,08:40:00,LA,06:46:00,06:47:00,COLOMBO FORT,07:33:00,06:57:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 GANEMULLA 06:50:00 06:51:00 COLOMBO FORT 07:34:00 RAGAMA 07:03:00 MONDAY TO FRIDAY 1535 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:34:00 Train No: 1535 GANEMULLA 07:00:00 07:01:00 COLOMBO FORT 07:42:00 RAGAMA 07:12:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 GANEMULLA 07:25:00 07:26:00 COLOMBO FORT 08:03:00 RAGAMA 07:35:00 NOT ON SUNDAY & HOLIDAY 1525 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:03:00 Train No: 1525 GANEMULLA 07:42:00 07:43:00 COLOMBO FORT 08:23:00 RAGAMA 07:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 RAGAMA 08:01:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1532,3rd Class,COLOMBO FORT,09:10:00,GANEMULLA,07:00:00,07:01:00,COLOMBO FORT,07:42:00,07:12:00,,"NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 07:42:00 Train No: 1537 GANEMULLA 07:25:00 07:26:00 COLOMBO FORT 08:03:00 RAGAMA 07:35:00 NOT ON SUNDAY & HOLIDAY 1525 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:03:00 Train No: 1525 GANEMULLA 07:42:00 07:43:00 COLOMBO FORT 08:23:00 RAGAMA 07:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 RAGAMA 08:01:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 RAGAMA 08:12:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 RAGAMA 08:17:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1538,3rd Class,COLOMBO FORT,09:51:00,GANEMULLA,07:25:00,07:26:00,COLOMBO FORT,08:03:00,07:35:00,,"NOT ON SUNDAY & HOLIDAY 1525 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:03:00 Train No: 1525 GANEMULLA 07:42:00 07:43:00 COLOMBO FORT 08:23:00 RAGAMA 07:55:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 RAGAMA 08:01:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 RAGAMA 08:12:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 RAGAMA 08:17:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 RAGAMA 08:39:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1536,"2nd Class, 3rd Class",COLOMBO FORT,10:31:00,GANEMULLA,07:42:00,07:43:00,COLOMBO FORT,08:23:00,07:55:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 RAGAMA 08:01:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 RAGAMA 08:12:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 RAGAMA 08:17:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 RAGAMA 08:39:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 RAGAMA 09:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1547,3rd Class,COLOMBO FORT,11:02:00,GANEMULLA,07:52:00,07:53:00,COLOMBO FORT,08:30:00,08:01:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 RAGAMA 08:12:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 RAGAMA 08:17:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 RAGAMA 08:39:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 RAGAMA 09:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 RAGAMA 10:01:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1549,3rd Class,COLOMBO FORT,11:42:00,GANEMULLA,07:59:00,08:00:00,COLOMBO FORT,08:40:00,08:12:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 RAGAMA 08:17:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 RAGAMA 08:39:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 RAGAMA 09:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 RAGAMA 10:01:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 RAGAMA 10:32:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1539,3rd Class,COLOMBO FORT,12:01:00,GANEMULLA,08:04:00,08:05:00,COLOMBO FORT,08:45:00,08:17:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 RAGAMA 08:39:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 RAGAMA 09:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 RAGAMA 10:01:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 RAGAMA 10:32:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 RAGAMA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00",LOCAL TRAINS,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1546,3rd Class,COLOMBO FORT,12:21:00,GANEMULLA,08:26:00,08:27:00,COLOMBO FORT,09:10:00,08:39:00,Daily,"1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 RAGAMA 09:15:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 RAGAMA 10:01:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 RAGAMA 10:32:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 RAGAMA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 RAGAMA 11:33:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1550,3rd Class,COLOMBO FORT,13:30:00,GANEMULLA,09:02:00,09:03:00,COLOMBO FORT,09:51:00,09:15:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 RAGAMA 10:01:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 RAGAMA 10:32:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 RAGAMA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 RAGAMA 11:33:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1551,"2nd Class, 3rd Class",COLOMBO FORT,13:55:00,GANEMULLA,09:48:00,09:49:00,COLOMBO FORT,10:31:00,10:01:00,Monday to Friday,"1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 RAGAMA 10:32:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 RAGAMA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 RAGAMA 11:33:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",LOCAL TRAINS,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1024,3rd Class,COLOMBO FORT,15:11:00,GANEMULLA,10:19:00,10:20:00,COLOMBO FORT,11:02:00,10:32:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 RAGAMA 11:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 RAGAMA 11:33:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 13:22:00 13:23:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1552,"2nd Class, 3rd Class",COLOMBO FORT,14:58:00,GANEMULLA,10:59:00,11:00:00,COLOMBO FORT,11:42:00,11:12:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 RAGAMA 11:33:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 13:22:00 13:23:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,6012,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,GANEMULLA,11:24:00,11:25:00,COLOMBO FORT,12:01:00,11:33:00,Daily,"1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 RAGAMA 11:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 13:22:00 13:23:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:26:00 14:27:00 COLOMBO FORT 14:58:00 RAGAMA 14:34:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",LOCAL TRAINS,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,4552,3rd Class,COLOMBO FORT,15:46:00,GANEMULLA,11:38:00,11:39:00,COLOMBO FORT,12:21:00,11:51:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 RAGAMA 13:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 13:22:00 13:23:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:26:00 14:27:00 COLOMBO FORT 14:58:00 RAGAMA 14:34:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 RAGAMA 14:43:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1565,3rd Class,COLOMBO FORT,16:23:00,GANEMULLA,12:47:00,12:48:00,COLOMBO FORT,13:30:00,13:00:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 13:22:00 13:23:00 COLOMBO FORT 13:55:00 RAGAMA 13:30:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:26:00 14:27:00 COLOMBO FORT 14:58:00 RAGAMA 14:34:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 RAGAMA 14:43:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 RAGAMA 15:14:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00",COMMUTER,,50.0,20.0,6.98
63,246,GANEMULLA,RAGAMA,1574,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,GANEMULLA,13:22:00,13:23:00,COLOMBO FORT,13:55:00,13:30:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 RAGAMA 14:39:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:26:00 14:27:00 COLOMBO FORT 14:58:00 RAGAMA 14:34:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 RAGAMA 14:43:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 RAGAMA 15:14:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 GANEMULLA 15:45:00 15:46:00 COLOMBO FORT 16:23:00 RAGAMA 15:58:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00",EXPRESS TRAIN,,50.0,20.0,6.98
