start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1551,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,BUTHGAMUWA,06:39:00,06:40:00,COLOMBO FORT,08:30:00,07:10:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 BUTHGAMUWA 06:41:00 06:42:00 COLOMBO FORT 08:40:00 WIJAYARAJADAHANA 07:14:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 WIJAYARAJADAHANA 08:20:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 WIJAYARAJADAHANA 09:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 WIJAYARAJADAHANA 10:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 WIJAYARAJADAHANA 11:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,4552,3rd Class,COLOMBO FORT,15:11:00,BUTHGAMUWA,06:41:00,06:42:00,COLOMBO FORT,08:40:00,07:14:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BUTHGAMUWA 07:58:00 07:59:00 COLOMBO FORT 09:51:00 WIJAYARAJADAHANA 08:20:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 WIJAYARAJADAHANA 09:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 WIJAYARAJADAHANA 10:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 WIJAYARAJADAHANA 11:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 WIJAYARAJADAHANA 13:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1552,3rd Class,COLOMBO FORT,15:46:00,BUTHGAMUWA,07:58:00,07:59:00,COLOMBO FORT,09:51:00,08:20:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BUTHGAMUWA 09:04:00 09:05:00 COLOMBO FORT 11:02:00 WIJAYARAJADAHANA 09:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 WIJAYARAJADAHANA 10:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 WIJAYARAJADAHANA 11:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 WIJAYARAJADAHANA 13:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 WIJAYARAJADAHANA 13:42:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1565,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,BUTHGAMUWA,09:04:00,09:05:00,COLOMBO FORT,11:02:00,09:26:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BUTHGAMUWA 10:34:00 10:35:00 COLOMBO FORT 12:21:00 WIJAYARAJADAHANA 10:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 WIJAYARAJADAHANA 11:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 WIJAYARAJADAHANA 13:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 WIJAYARAJADAHANA 13:42:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 WIJAYARAJADAHANA 14:16:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1566,"2nd Class, 3rd Class",COLOMBO FORT,17:59:00,BUTHGAMUWA,10:34:00,10:35:00,COLOMBO FORT,12:21:00,10:56:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BUTHGAMUWA 11:34:00 11:35:00 COLOMBO FORT 13:30:00 WIJAYARAJADAHANA 11:56:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 WIJAYARAJADAHANA 13:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 WIJAYARAJADAHANA 13:42:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 WIJAYARAJADAHANA 14:16:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 WIJAYARAJADAHANA 15:31:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1568,3rd Class,MARADANA,18:01:00,BUTHGAMUWA,11:34:00,11:35:00,COLOMBO FORT,13:30:00,11:56:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BUTHGAMUWA 13:17:00 13:18:00 COLOMBO FORT 15:13:00 WIJAYARAJADAHANA 13:39:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 WIJAYARAJADAHANA 13:42:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 WIJAYARAJADAHANA 14:16:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 WIJAYARAJADAHANA 15:31:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 WIJAYARAJADAHANA 16:27:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1575,"2nd Class, 3rd Class",COLOMBO FORT,18:59:00,BUTHGAMUWA,13:17:00,13:18:00,COLOMBO FORT,15:13:00,13:39:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BUTHGAMUWA 13:19:00 13:20:00 COLOMBO FORT 15:11:00 WIJAYARAJADAHANA 13:42:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 WIJAYARAJADAHANA 14:16:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 WIJAYARAJADAHANA 15:31:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 WIJAYARAJADAHANA 16:27:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 WIJAYARAJADAHANA 16:27:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00",LOCAL TRAINS,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1581,3rd Class,COLOMBO FORT,20:36:00,BUTHGAMUWA,13:19:00,13:20:00,COLOMBO FORT,15:11:00,13:42:00,Daily,"1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BUTHGAMUWA 13:54:00 13:55:00 COLOMBO FORT 15:46:00 WIJAYARAJADAHANA 14:16:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BUTHGAMUWA 15:09:00 15:10:00 COLOMBO FORT 17:01:00 WIJAYARAJADAHANA 15:31:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 WIJAYARAJADAHANA 16:27:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 WIJAYARAJADAHANA 16:27:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 WIJAYARAJADAHANA 17:16:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1578,3rd Class,COLOMBO FORT,20:52:00,BUTHGAMUWA,15:09:00,15:10:00,COLOMBO FORT,17:01:00,15:31:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BUTHGAMUWA 16:01:00 16:02:00 COLOMBO FORT 17:59:00 WIJAYARAJADAHANA 16:27:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 WIJAYARAJADAHANA 16:27:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 WIJAYARAJADAHANA 17:16:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 WIJAYARAJADAHANA 18:55:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1570,3rd Class,COLOMBO FORT,22:03:00,BUTHGAMUWA,16:01:00,16:02:00,COLOMBO FORT,17:59:00,16:27:00,Daily,"1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BUTHGAMUWA 16:05:00 16:06:00 MARADANA 18:01:00 WIJAYARAJADAHANA 16:27:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 WIJAYARAJADAHANA 17:16:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 WIJAYARAJADAHANA 18:55:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 WIJAYARAJADAHANA 19:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00",LOCAL TRAINS,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1576,3rd Class,COLOMBO FORT,22:00:00,BUTHGAMUWA,16:05:00,16:06:00,MARADANA,18:01:00,16:27:00,Daily,"1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BUTHGAMUWA 16:54:00 16:55:00 COLOMBO FORT 18:59:00 WIJAYARAJADAHANA 17:16:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 WIJAYARAJADAHANA 18:55:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 WIJAYARAJADAHANA 19:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BUTHGAMUWA 19:22:00 19:23:00 COLOMBO FORT 22:03:00 WIJAYARAJADAHANA 19:58:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1592,3rd Class,COLOMBO FORT,23:31:00,BUTHGAMUWA,16:54:00,16:55:00,COLOMBO FORT,18:59:00,17:16:00,Daily,"1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BUTHGAMUWA 18:32:00 18:33:00 COLOMBO FORT 20:36:00 WIJAYARAJADAHANA 18:55:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 WIJAYARAJADAHANA 19:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BUTHGAMUWA 19:22:00 19:23:00 COLOMBO FORT 22:03:00 WIJAYARAJADAHANA 19:58:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 BUTHGAMUWA 20:19:00 20:20:00 COLOMBO FORT 22:00:00 WIJAYARAJADAHANA 20:41:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00",COMMUTER,,100.0,40.0,12.78
29,304,BUTHGAMUWA,WIJAYARAJADAHANA,1591,,,,BUTHGAMUWA,18:32:00,18:33:00,COLOMBO FORT,20:36:00,18:55:00,,"ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BUTHGAMUWA 18:57:00 18:58:00 COLOMBO FORT 20:52:00 WIJAYARAJADAHANA 19:25:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BUTHGAMUWA 19:22:00 19:23:00 COLOMBO FORT 22:03:00 WIJAYARAJADAHANA 19:58:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 BUTHGAMUWA 20:19:00 20:20:00 COLOMBO FORT 22:00:00 WIJAYARAJADAHANA 20:41:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:00:00 Train No: 1592 BUTHGAMUWA 21:41:00 21:42:00 COLOMBO FORT 23:31:00 WIJAYARAJADAHANA 22:03:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 23:31:00",COMMUTER,,100.0,40.0,12.78
398,56,CHAVAKACHCHERI,ERATTAPERIYAKULAM,4880,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:19:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,550.0,260.0,130.95
398,56,CHAVAKACHCHERI,ERATTAPERIYAKULAM,4881,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:19:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 CHAVAKACHCHERI 15:36:00 15:37:00 ANURADHAPURA 18:57:00 ERATTAPERIYAKULAM 18:06:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,550.0,260.0,130.95
398,56,CHAVAKACHCHERI,ERATTAPERIYAKULAM,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:19:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 CHAVAKACHCHERI 15:36:00 15:37:00 ANURADHAPURA 18:57:00 ERATTAPERIYAKULAM 18:06:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00 Train No: 4881 CHAVAKACHCHERI 20:55:00 20:57:00 COLOMBO FORT 04:44:00 ERATTAPERIYAKULAM 23:20:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",COMMUTER,,550.0,260.0,130.95
398,142,CHAVAKACHCHERI,KURUNEGALA,4078,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,11:15:00,11:16:00,COLOMBO FORT,19:03:00,16:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,900.0,460.0,284.72
398,142,CHAVAKACHCHERI,KURUNEGALA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,11:15:00,11:16:00,COLOMBO FORT,19:03:00,16:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 CHAVAKACHCHERI 20:55:00 20:57:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,900.0,460.0,284.72
398,170,CHAVAKACHCHERI,MAHO,4078,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,11:15:00,11:16:00,COLOMBO FORT,19:03:00,15:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,800.0,400.0,241.41
398,170,CHAVAKACHCHERI,MAHO,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,11:15:00,11:16:00,COLOMBO FORT,19:03:00,15:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 CHAVAKACHCHERI 20:55:00 20:57:00 COLOMBO FORT 04:44:00 MAHO 01:52:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,800.0,400.0,241.41
398,163,CHAVAKACHCHERI,MEDAGAMA,4880,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:55:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,600.0,300.0,158.79
398,163,CHAVAKACHCHERI,MEDAGAMA,4881,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:55:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 CHAVAKACHCHERI 15:36:00 15:37:00 ANURADHAPURA 18:57:00 MEDAGAMA 18:36:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,600.0,300.0,158.79
398,229,CHAVAKACHCHERI,POONEWA,4880,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:32:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,550.0,280.0,142.34
398,229,CHAVAKACHCHERI,POONEWA,4881,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:32:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 CHAVAKACHCHERI 15:36:00 15:37:00 ANURADHAPURA 18:57:00 POONEWA 18:18:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,550.0,280.0,142.34
398,229,CHAVAKACHCHERI,POONEWA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHAVAKACHCHERI,06:56:00,06:57:00,ANURADHAPURA,10:17:00,09:32:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 CHAVAKACHCHERI 15:36:00 15:37:00 ANURADHAPURA 18:57:00 POONEWA 18:18:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00 Train No: 4881 CHAVAKACHCHERI 20:55:00 20:57:00 COLOMBO FORT 04:44:00 POONEWA 23:32:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",COMMUTER,,550.0,280.0,142.34
371,142,CHEDDIIKULAM,KURUNEGALA,5004,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHEDDIIKULAM,05:38:00,05:39:00,COLOMBO FORT,10:19:00,08:35:00,Daily,Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00,LOCAL TRAINS,,600.0,300.0,156.97
371,170,CHEDDIIKULAM,MAHO,5004,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHEDDIIKULAM,05:38:00,05:39:00,COLOMBO FORT,10:19:00,07:38:00,Daily,Available Classes: 3rd Class Train ends at COLOMBO FORT at 10:19:00,LOCAL TRAINS,,500.0,240.0,113.65
371,163,CHEDDIIKULAM,MEDAGAMA,5846,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type CHEDDIIKULAM,07:13:00,07:14:00,ANURADHAPURA,08:15:00,07:49:00,Daily,"5846 Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 08:15:00",LOCAL TRAINS,,200.0,80.0,31.04
