start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
54,184,DEHIWALA,MORATUWA,8773,3rd Class,ALUTHGAMA,20:31:00,DEHIWALA,16:51:00,16:52:00,PANADURA,17:18:00,17:07:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 17:18:00 Train No: 8763 DEHIWALA 17:13:00 17:14:00 ALUTHGAMA 18:44:00 MORATUWA 17:31:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 DEHIWALA 17:17:00 17:18:00 ALUTHGAMA 18:45:00 MORATUWA 17:34:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 DEHIWALA 17:43:00 17:44:00 KALUTARA SOUTH 18:49:00 MORATUWA 18:01:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 DEHIWALA 18:13:00 18:14:00 GALLE 21:29:00 MORATUWA 18:31:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 DEHIWALA 18:43:00 18:44:00 ALUTHGAMA 20:14:00 MORATUWA 19:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00",COMMUTER,,50.0,40.0,9.0
54,184,DEHIWALA,MORATUWA,8772,3rd Class,ALUTHGAMA,20:45:00,DEHIWALA,17:13:00,17:14:00,ALUTHGAMA,18:44:00,17:31:00,Saturday,", SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 DEHIWALA 17:17:00 17:18:00 ALUTHGAMA 18:45:00 MORATUWA 17:34:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 DEHIWALA 17:43:00 17:44:00 KALUTARA SOUTH 18:49:00 MORATUWA 18:01:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 DEHIWALA 18:13:00 18:14:00 GALLE 21:29:00 MORATUWA 18:31:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 DEHIWALA 18:43:00 18:44:00 ALUTHGAMA 20:14:00 MORATUWA 19:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 DEHIWALA 18:57:00 18:58:00 ALUTHGAMA 20:31:00 MORATUWA 19:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00",COMMUTER,,50.0,40.0,9.0
54,184,DEHIWALA,MORATUWA,8774,3rd Class,ALUTHGAMA,21:42:00,DEHIWALA,17:17:00,17:18:00,ALUTHGAMA,18:45:00,17:34:00,,"NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 DEHIWALA 17:43:00 17:44:00 KALUTARA SOUTH 18:49:00 MORATUWA 18:01:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 DEHIWALA 18:13:00 18:14:00 GALLE 21:29:00 MORATUWA 18:31:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 DEHIWALA 18:43:00 18:44:00 ALUTHGAMA 20:14:00 MORATUWA 19:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 DEHIWALA 18:57:00 18:58:00 ALUTHGAMA 20:31:00 MORATUWA 19:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 DEHIWALA 18:59:00 19:00:00 ALUTHGAMA 20:45:00 MORATUWA 19:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00",LOCAL TRAINS,,50.0,40.0,9.0
54,184,DEHIWALA,MORATUWA,8780,"2nd Class, 3rd Class",KALUTARA SOUTH,21:59:00,DEHIWALA,17:43:00,17:44:00,KALUTARA SOUTH,18:49:00,18:01:00,,"NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 DEHIWALA 18:13:00 18:14:00 GALLE 21:29:00 MORATUWA 18:31:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 DEHIWALA 18:43:00 18:44:00 ALUTHGAMA 20:14:00 MORATUWA 19:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 DEHIWALA 18:57:00 18:58:00 ALUTHGAMA 20:31:00 MORATUWA 19:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 DEHIWALA 18:59:00 19:00:00 ALUTHGAMA 20:45:00 MORATUWA 19:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 DEHIWALA 20:11:00 20:12:00 ALUTHGAMA 21:42:00 MORATUWA 20:29:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00",COMMUTER,,50.0,40.0,9.0
54,184,DEHIWALA,MORATUWA,8782,3rd Class,ALUTHGAMA,23:27:00,DEHIWALA,18:13:00,18:14:00,GALLE,21:29:00,18:31:00,Daily,"8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 DEHIWALA 18:43:00 18:44:00 ALUTHGAMA 20:14:00 MORATUWA 19:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 DEHIWALA 18:57:00 18:58:00 ALUTHGAMA 20:31:00 MORATUWA 19:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 DEHIWALA 18:59:00 19:00:00 ALUTHGAMA 20:45:00 MORATUWA 19:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 DEHIWALA 20:11:00 20:12:00 ALUTHGAMA 21:42:00 MORATUWA 20:29:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 DEHIWALA 21:01:00 21:02:00 KALUTARA SOUTH 21:59:00 MORATUWA 21:19:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 21:59:00",COMMUTER,,50.0,40.0,9.0
54,184,DEHIWALA,MORATUWA,8783,,,,DEHIWALA,18:43:00,18:44:00,ALUTHGAMA,20:14:00,19:01:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 DEHIWALA 18:57:00 18:58:00 ALUTHGAMA 20:31:00 MORATUWA 19:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 DEHIWALA 18:59:00 19:00:00 ALUTHGAMA 20:45:00 MORATUWA 19:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 DEHIWALA 20:11:00 20:12:00 ALUTHGAMA 21:42:00 MORATUWA 20:29:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 DEHIWALA 21:01:00 21:02:00 KALUTARA SOUTH 21:59:00 MORATUWA 21:19:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 21:59:00 Train No: 8782 DEHIWALA 21:56:00 21:57:00 ALUTHGAMA 23:27:00 MORATUWA 22:14:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 23:27:00",COMMUTER,,50.0,40.0,9.0
47,104,DEMATAGODA,FREE TRADE ZONE,3404,3rd Class,NEGOMBO,06:23:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMATAGODA,04:08:00,04:09:00,NOORANAGAR,08:25:00,05:06:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3406,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMATAGODA,04:08:00,04:09:00,NOORANAGAR,08:25:00,05:06:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 DEMATAGODA 05:08:00 05:09:00 NEGOMBO 06:23:00 FREE TRADE ZONE 06:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 06:23:00,COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3409,3rd Class,NEGOMBO,08:18:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMATAGODA,04:08:00,04:09:00,NOORANAGAR,08:25:00,05:06:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 DEMATAGODA 05:08:00 05:09:00 NEGOMBO 06:23:00 FREE TRADE ZONE 06:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 06:23:00 Train No: 3406 DEMATAGODA 05:45:00 05:46:00 CHILAW 08:28:00 FREE TRADE ZONE 06:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3410,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMATAGODA,04:08:00,04:09:00,NOORANAGAR,08:25:00,05:06:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 DEMATAGODA 05:08:00 05:09:00 NEGOMBO 06:23:00 FREE TRADE ZONE 06:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 06:23:00 Train No: 3406 DEMATAGODA 05:45:00 05:46:00 CHILAW 08:28:00 FREE TRADE ZONE 06:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 DEMATAGODA 07:25:00 07:26:00 NEGOMBO 08:18:00 FREE TRADE ZONE 08:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at NEGOMBO at 08:18:00,COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMATAGODA,04:08:00,04:09:00,NOORANAGAR,08:25:00,05:06:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 DEMATAGODA 05:08:00 05:09:00 NEGOMBO 06:23:00 FREE TRADE ZONE 06:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 06:23:00 Train No: 3406 DEMATAGODA 05:45:00 05:46:00 CHILAW 08:28:00 FREE TRADE ZONE 06:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 DEMATAGODA 07:25:00 07:26:00 NEGOMBO 08:18:00 FREE TRADE ZONE 08:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at NEGOMBO at 08:18:00 Train No: 3410 DEMATAGODA 07:50:00 07:51:00 PUTTALAM 12:38:00 FREE TRADE ZONE 09:07:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3412,3rd Class,PUTTALAM,16:05:00,available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMATAGODA,04:08:00,04:09:00,NOORANAGAR,08:25:00,05:06:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 DEMATAGODA 05:08:00 05:09:00 NEGOMBO 06:23:00 FREE TRADE ZONE 06:06:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 06:23:00 Train No: 3406 DEMATAGODA 05:45:00 05:46:00 CHILAW 08:28:00 FREE TRADE ZONE 06:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 DEMATAGODA 07:25:00 07:26:00 NEGOMBO 08:18:00 FREE TRADE ZONE 08:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at NEGOMBO at 08:18:00 Train No: 3410 DEMATAGODA 07:50:00 07:51:00 PUTTALAM 12:38:00 FREE TRADE ZONE 09:07:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 DEMATAGODA 09:43:00 09:44:00 CHILAW 13:14:00 FREE TRADE ZONE 10:41:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,DEMATAGODA,05:08:00,05:09:00,NEGOMBO,06:23:00,06:06:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 06:23:00 Train No: 3406 DEMATAGODA 05:45:00 05:46:00 CHILAW 08:28:00 FREE TRADE ZONE 06:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 DEMATAGODA 07:25:00 07:26:00 NEGOMBO 08:18:00 FREE TRADE ZONE 08:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at NEGOMBO at 08:18:00 Train No: 3410 DEMATAGODA 07:50:00 07:51:00 PUTTALAM 12:38:00 FREE TRADE ZONE 09:07:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 DEMATAGODA 09:43:00 09:44:00 CHILAW 13:14:00 FREE TRADE ZONE 10:41:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 DEMATAGODA 12:14:00 12:15:00 PUTTALAM 16:05:00 FREE TRADE ZONE 13:10:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3419,3rd Class,CHILAW,17:01:00,DEMATAGODA,05:45:00,05:46:00,CHILAW,08:28:00,06:40:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 DEMATAGODA 07:25:00 07:26:00 NEGOMBO 08:18:00 FREE TRADE ZONE 08:06:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at NEGOMBO at 08:18:00 Train No: 3410 DEMATAGODA 07:50:00 07:51:00 PUTTALAM 12:38:00 FREE TRADE ZONE 09:07:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 DEMATAGODA 09:43:00 09:44:00 CHILAW 13:14:00 FREE TRADE ZONE 10:41:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 DEMATAGODA 12:14:00 12:15:00 PUTTALAM 16:05:00 FREE TRADE ZONE 13:10:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 DEMATAGODA 13:18:00 13:19:00 MADAMPE 15:30:00 FREE TRADE ZONE 14:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3420,3rd Class,CHILAW,19:15:00,DEMATAGODA,07:25:00,07:26:00,NEGOMBO,08:18:00,08:06:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at NEGOMBO at 08:18:00 Train No: 3410 DEMATAGODA 07:50:00 07:51:00 PUTTALAM 12:38:00 FREE TRADE ZONE 09:07:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 DEMATAGODA 09:43:00 09:44:00 CHILAW 13:14:00 FREE TRADE ZONE 10:41:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 DEMATAGODA 12:14:00 12:15:00 PUTTALAM 16:05:00 FREE TRADE ZONE 13:10:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 DEMATAGODA 13:18:00 13:19:00 MADAMPE 15:30:00 FREE TRADE ZONE 14:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 DEMATAGODA 14:45:00 14:46:00 CHILAW 17:01:00 FREE TRADE ZONE 15:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",LOCAL TRAINS,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3422,3rd Class,NEGOMBO,18:08:00,DEMATAGODA,07:50:00,07:51:00,PUTTALAM,12:38:00,09:07:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 DEMATAGODA 09:43:00 09:44:00 CHILAW 13:14:00 FREE TRADE ZONE 10:41:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 DEMATAGODA 12:14:00 12:15:00 PUTTALAM 16:05:00 FREE TRADE ZONE 13:10:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 DEMATAGODA 13:18:00 13:19:00 MADAMPE 15:30:00 FREE TRADE ZONE 14:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 DEMATAGODA 14:45:00 14:46:00 CHILAW 17:01:00 FREE TRADE ZONE 15:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 DEMATAGODA 16:38:00 16:39:00 CHILAW 19:15:00 FREE TRADE ZONE 17:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3423,"2nd Class, 3rd Class",PUTTALAM,21:07:00,DEMATAGODA,09:43:00,09:44:00,CHILAW,13:14:00,10:41:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 DEMATAGODA 12:14:00 12:15:00 PUTTALAM 16:05:00 FREE TRADE ZONE 13:10:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 DEMATAGODA 13:18:00 13:19:00 MADAMPE 15:30:00 FREE TRADE ZONE 14:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 DEMATAGODA 14:45:00 14:46:00 CHILAW 17:01:00 FREE TRADE ZONE 15:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 DEMATAGODA 16:38:00 16:39:00 CHILAW 19:15:00 FREE TRADE ZONE 17:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 DEMATAGODA 17:08:00 17:09:00 NEGOMBO 18:08:00 FREE TRADE ZONE 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3423 COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 18:08:00",LOCAL TRAINS,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3425,3rd Class,PUTTALAM,21:26:00,DEMATAGODA,12:14:00,12:15:00,PUTTALAM,16:05:00,13:10:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 DEMATAGODA 13:18:00 13:19:00 MADAMPE 15:30:00 FREE TRADE ZONE 14:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 DEMATAGODA 14:45:00 14:46:00 CHILAW 17:01:00 FREE TRADE ZONE 15:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 DEMATAGODA 16:38:00 16:39:00 CHILAW 19:15:00 FREE TRADE ZONE 17:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 DEMATAGODA 17:08:00 17:09:00 NEGOMBO 18:08:00 FREE TRADE ZONE 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3423 COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 18:08:00 Train No: 3423 DEMATAGODA 17:28:00 17:29:00 PUTTALAM 21:07:00 FREE TRADE ZONE 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3426,3rd Class,CHILAW,20:42:00,DEMATAGODA,14:45:00,14:46:00,CHILAW,17:01:00,15:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 DEMATAGODA 16:38:00 16:39:00 CHILAW 19:15:00 FREE TRADE ZONE 17:43:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 DEMATAGODA 17:08:00 17:09:00 NEGOMBO 18:08:00 FREE TRADE ZONE 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3423 COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 18:08:00 Train No: 3423 DEMATAGODA 17:28:00 17:29:00 PUTTALAM 21:07:00 FREE TRADE ZONE 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 DEMATAGODA 17:28:00 17:29:00 PUTTALAM 21:26:00 FREE TRADE ZONE 18:29:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 DEMATAGODA 17:35:00 17:36:00 NEGOMBO 18:40:00 FREE TRADE ZONE 18:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 18:40:00",COMMUTER,,150.0,80.0,28.67
47,104,DEMATAGODA,FREE TRADE ZONE,3427,3rd Class,CHILAW,21:50:00,DEMATAGODA,16:38:00,16:39:00,CHILAW,19:15:00,17:43:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 DEMATAGODA 17:08:00 17:09:00 NEGOMBO 18:08:00 FREE TRADE ZONE 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3423 COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 18:08:00 Train No: 3423 DEMATAGODA 17:28:00 17:29:00 PUTTALAM 21:07:00 FREE TRADE ZONE 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 DEMATAGODA 17:28:00 17:29:00 PUTTALAM 21:26:00 FREE TRADE ZONE 18:29:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 DEMATAGODA 17:35:00 17:36:00 NEGOMBO 18:40:00 FREE TRADE ZONE 18:28:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at NEGOMBO at 18:40:00 Train No: 3426 DEMATAGODA 18:15:00 18:16:00 CHILAW 20:42:00 FREE TRADE ZONE 19:10:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",COMMUTER,,150.0,80.0,28.67
